"Exergy_eff_WHRS","CO2_red","EPC","Exergy_eff_WHRS","CO2_red","EPC"
16.505629029461634,15.809450467834374,0.2659663816445012,16.18579467120004,15.265597295621735,0.268934395072229
17.228230231907894,16.720903466095905,0.23871585471953763,16.505629029461634,15.809450467834374,0.2659663816445012
17.09180750858914,15.988327484784303,0.25857915487788774,16.505629029461634,15.809450467834374,0.2659663816445012
17.445855348560617,16.209363647013042,0.2566784304183473,16.505629029461634,15.809450467834374,0.2659663816445012
17.423904759868833,16.928241500813257,0.2551765135355279,16.505629029461634,15.809450467834374,0.2659663816445012
17.781123741350818,17.133113652783962,0.26188594846966934,16.505629029461634,15.809450467834374,0.2659663816445012
17.543025945810257,17.450617640837528,0.25052803742353097,16.505629029461634,15.809450467834374,0.2659663816445012
16.795762410320698,16.609630288874232,0.26183459831678824,16.505629029461634,15.809450467834374,0.2659663816445012
17.222734038542097,16.817634084851473,0.26380040539871596,16.505629029461634,15.809450467834374,0.2659663816445012
17.970661504747387,17.341616439473373,0.2602969102065712,16.505629029461634,15.809450467834374,0.2659663816445012
17.249384417808148,16.841081697430827,0.2602773621879941,16.505629029461634,15.809450467834374,0.2659663816445012
17.278044209131345,16.373647417116523,0.25284474762196996,16.505629029461634,15.809450467834374,0.2659663816445012
17.166662880115844,16.572305548597743,0.25862501984735514,16.505629029461634,15.809450467834374,0.2659663816445012
16.697635526642614,17.078309332575394,0.22148770628987963,16.505629029461634,15.809450467834374,0.2659663816445012
16.92616121049275,16.252028939203143,0.26177917442351717,16.505629029461634,15.809450467834374,0.2659663816445012
16.735967047392613,16.145672522456156,0.24925070001718772,16.505629029461634,15.809450467834374,0.2659663816445012
16.990084690833697,16.892619993808655,0.2601271097673382,16.505629029461634,15.809450467834374,0.2659663816445012
16.819569100706165,16.509756925349638,0.22789821588474093,16.505629029461634,15.809450467834374,0.2659663816445012
18.073287621451687,17.354767712320317,0.2627494642854899,16.505629029461634,15.809450467834374,0.2659663816445012
17.378124260689383,16.14476344082195,0.25668371473522045,16.505629029461634,15.809450467834374,0.2659663816445012
16.92414616663846,16.308153864869922,0.2624011742081396,16.505629029461634,15.809450467834374,0.2659663816445012
16.79418058467395,16.4075998284276,0.2623834942220539,16.505629029461634,15.809450467834374,0.2659663816445012
17.025628023653912,16.03917208986434,0.23297656853529738,16.505629029461634,15.809450467834374,0.2659663816445012
17.11882393694915,17.07058983843036,0.22899447575733822,16.505629029461634,15.809450467834374,0.2659663816445012
16.61162977351775,17.031284123288337,0.2269738838896811,16.505629029461634,15.809450467834374,0.2659663816445012
16.720057079756554,17.288343106612903,0.21927503980985252,16.505629029461634,15.809450467834374,0.2659663816445012
16.999133601149556,16.849569957942755,0.23314765281476024,16.505629029461634,15.809450467834374,0.2659663816445012
16.85693970303379,15.813672415951585,0.2581710566716035,16.505629029461634,15.809450467834374,0.2659663816445012
16.825405857704187,17.47473825588851,0.21897703472558522,16.505629029461634,15.809450467834374,0.2659663816445012
17.411044880995536,17.01390058578737,0.2622749526215779,16.505629029461634,15.809450467834374,0.2659663816445012
17.963447315307356,17.21488381102656,0.26136758498444324,16.505629029461634,15.809450467834374,0.2659663816445012
16.509201539048757,16.031607890583633,0.23583116459079573,16.505629029461634,15.809450467834374,0.2659663816445012
17.13624768691172,15.901404381119576,0.25923531476997147,16.505629029461634,15.809450467834374,0.2659663816445012
17.53879993855176,17.100110305994253,0.250386115634724,16.505629029461634,15.809450467834374,0.2659663816445012
18.87019619643565,18.469498303968646,0.3057284650567107,18.057218448064795,17.567433206320647,0.31589500096756884
18.87019619643565,18.469498303968646,0.3057284650567107,18.82867689600139,18.436509832154748,0.31631884350637884
19.447792615135096,19.124461530562975,0.3000743772254451,18.87019619643565,18.469498303968646,0.3057284650567107
19.57930686408543,18.941194996606725,0.2848816711677557,18.87019619643565,18.469498303968646,0.3057284650567107
18.87019619643565,18.469498303968646,0.3057284650567107,18.320738304096235,17.630061933232298,0.310103289547491
18.87019619643565,18.469498303968646,0.3057284650567107,17.756975176640683,17.227017221550156,0.3067276722067044
19.25642663014586,18.759321336796564,0.286653134084181,18.87019619643565,18.469498303968646,0.3057284650567107
18.87019619643565,18.469498303968646,0.3057284650567107,18.33072411781033,17.80106209241036,0.3127640440332785
18.87019619643565,18.469498303968646,0.3057284650567107,18.35431690976412,17.94136341511525,0.3071271934594517
18.87019619643565,18.469498303968646,0.3057284650567107,18.431977468099728,17.766198397014865,0.313764826345061
18.87019619643565,18.469498303968646,0.3057284650567107,18.476702773888313,18.138240030154982,0.3077286710023217
19.311752399119626,18.982407576363215,0.3052335958955604,18.87019619643565,18.469498303968646,0.3057284650567107
18.87019619643565,18.469498303968646,0.3057284650567107,18.624719717247203,18.197472839400753,0.3169451719362946
19.54671245940693,19.576207538524258,0.30519051395265334,18.87019619643565,18.469498303968646,0.3057284650567107
19.228570305638616,18.9099874139147,0.2990707830472602,18.87019619643565,18.469498303968646,0.3057284650567107
19.201135952900742,18.547400952941707,0.29500808422267744,18.87019619643565,18.469498303968646,0.3057284650567107
19.340943937723452,18.50210865467725,0.2833212519934238,18.87019619643565,18.469498303968646,0.3057284650567107
18.87019619643565,18.469498303968646,0.3057284650567107,17.96212821275313,17.68891013558742,0.31264560090556703
19.57234175900873,19.068958272203517,0.29061898211713044,18.87019619643565,18.469498303968646,0.3057284650567107
18.87019619643565,18.469498303968646,0.3057284650567107,18.24689264043264,17.42888955803975,0.30642469932887934
18.87019619643565,18.469498303968646,0.3057284650567107,18.613778804244973,18.17681724303355,0.32216957068445506
19.27657961307515,18.779458520860825,0.30043513761648655,18.87019619643565,18.469498303968646,0.3057284650567107
18.87019619643565,18.469498303968646,0.3057284650567107,18.411257696796355,17.997223499680537,0.3149212198750821
18.87019619643565,18.469498303968646,0.3057284650567107,18.293661464628112,17.90961690002737,0.32883826344221917
18.87019619643565,18.469498303968646,0.3057284650567107,18.00402425091866,17.535992920291054,0.317197518715136
19.076432474510757,18.66994790720056,0.3020204867349165,18.87019619643565,18.469498303968646,0.3057284650567107
18.87019619643565,18.469498303968646,0.3057284650567107,18.453920002844754,17.883910827051007,0.3070714426794053
18.87019619643565,18.469498303968646,0.3057284650567107,18.41785448027197,17.85126311827402,0.31311411564178093
18.87019619643565,18.469498303968646,0.3057284650567107,18.805220299018032,18.359711638516085,0.3072389210178389
19.40031135036492,18.891984436395614,0.29857290768788725,18.87019619643565,18.469498303968646,0.3057284650567107
19.404364366957928,18.99391944869314,0.29658036169070606,18.87019619643565,18.469498303968646,0.3057284650567107
15.912936424302645,14.285648719675681,0.23701951137359908,15.199175271360977,13.66030027059666,0.241010649133332
16.342168037781573,14.802842081742318,0.2320354526271712,15.912936424302645,14.285648719675681,0.23701951137359908
16.134183967614568,14.569506004174482,0.2278213955793208,15.912936424302645,14.285648719675681,0.23701951137359908
16.89552601756447,15.042714144761272,0.2314993996956436,15.912936424302645,14.285648719675681,0.23701951137359908
16.77992486975855,14.962213366064637,0.2359808939623148,15.912936424302645,14.285648719675681,0.23701951137359908
16.306349520110793,16.14337967465772,0.2362578941872158,15.912936424302645,14.285648719675681,0.23701951137359908
16.245628986230873,16.981918951665577,0.22601469029569646,15.912936424302645,14.285648719675681,0.23701951137359908
16.771802504189857,15.126658299037377,0.2304500814163007,15.912936424302645,14.285648719675681,0.23701951137359908
15.912936424302645,14.285648719675681,0.23701951137359908,15.76623746582682,14.254111127640357,0.24279699620201273
16.374114283890414,14.845683997476566,0.2293216630400642,15.912936424302645,14.285648719675681,0.23701951137359908
16.03143763275974,16.816148195210346,0.22751021043607855,15.912936424302645,14.285648719675681,0.23701951137359908
15.912936424302645,14.285648719675681,0.23701951137359908,15.814947318031797,14.263650863389731,0.23820357394022176
16.27481659190363,16.712042767042647,0.23195668814872297,15.912936424302645,14.285648719675681,0.23701951137359908
15.956189315891702,14.314450461623041,0.2295702227108764,15.912936424302645,14.285648719675681,0.23701951137359908
17.084100651286267,16.88255278741525,0.2335776460573401,15.912936424302645,14.285648719675681,0.23701951137359908
16.756600827177575,15.092151481124482,0.21598215298293522,15.912936424302645,14.285648719675681,0.23701951137359908
16.776472274022016,14.938575765269624,0.2262098508889317,15.912936424302645,14.285648719675681,0.23701951137359908
16.36080203098104,17.068638956979765,0.22397105574640327,15.912936424302645,14.285648719675681,0.23701951137359908
15.912936424302645,14.285648719675681,0.23701951137359908,15.211792771723617,13.710536422672826,0.23844627229860424
15.912936424302645,14.285648719675681,0.23701951137359908,15.369788601961169,13.887596169856797,0.24205018481012597
16.269635032272145,14.542887114567538,0.22678833505405435,15.912936424302645,14.285648719675681,0.23701951137359908
16.648791041727858,14.907889294674382,0.23171174732641406,15.912936424302645,14.285648719675681,0.23701951137359908
16.34689558683228,14.58571102488495,0.2322653330869712,15.912936424302645,14.285648719675681,0.23701951137359908
16.923153108712423,15.182416898911978,0.23560120067242746,15.912936424302645,14.285648719675681,0.23701951137359908
16.7154974579283,15.097290132472008,0.22623884830659693,15.912936424302645,14.285648719675681,0.23701951137359908
15.912936424302645,14.285648719675681,0.23701951137359908,15.82953686742126,14.248100709871602,0.23876850550030995
16.475627605095475,14.75785620061405,0.2263053411591978,15.912936424302645,14.285648719675681,0.23701951137359908
16.074573654003803,14.562541698039954,0.233378014473364,15.912936424302645,14.285648719675681,0.23701951137359908
15.912936424302645,14.285648719675681,0.23701951137359908,15.762566421629575,13.995617968388474,0.24834609639583197
16.199920229426322,14.457265993790768,0.2260606344391674,15.912936424302645,14.285648719675681,0.23701951137359908
17.256902879314364,15.541465901020956,0.21916904318429317,15.912936424302645,14.285648719675681,0.23701951137359908
16.299914498767524,14.574849288242541,0.23235116297403954,15.912936424302645,14.285648719675681,0.23701951137359908
17.046019091544245,15.36590410201255,0.23681676076115954,15.912936424302645,14.285648719675681,0.23701951137359908
16.352794614487635,16.898797209260042,0.2262216390602408,15.912936424302645,14.285648719675681,0.23701951137359908
16.2180420894301,14.465103288877613,0.23552266448364165,15.912936424302645,14.285648719675681,0.23701951137359908
16.52421575908127,14.847319056430253,0.23149624397772553,15.912936424302645,14.285648719675681,0.23701951137359908
16.29884088378832,14.715867123190796,0.22675289655320954,15.912936424302645,14.285648719675681,0.23701951137359908
16.333934478038984,14.752319034215722,0.22966964025347458,15.912936424302645,14.285648719675681,0.23701951137359908
16.25562461187221,14.650159398724117,0.23048399994893928,15.912936424302645,14.285648719675681,0.23701951137359908
16.75571543381846,14.998682204332015,0.23544560359397856,15.912936424302645,14.285648719675681,0.23701951137359908
16.03365925749175,16.320374089355226,0.23476410096130854,15.912936424302645,14.285648719675681,0.23701951137359908
15.912936424302645,14.285648719675681,0.23701951137359908,15.162338474036554,13.691384062326872,0.24219073144202377
16.947343231042794,15.188617646288948,0.22847193866165474,15.912936424302645,14.285648719675681,0.23701951137359908
16.49958839884676,14.94758676495186,0.22144815536760884,15.912936424302645,14.285648719675681,0.23701951137359908
16.249536385722617,14.612439360640817,0.23330367929775128,15.912936424302645,14.285648719675681,0.23701951137359908
16.75984560899494,14.959332465892905,0.22835974775459925,15.912936424302645,14.285648719675681,0.23701951137359908
16.439065757277856,14.728256967269937,0.23522789299016889,15.912936424302645,14.285648719675681,0.23701951137359908
17.002115576893893,15.23526453905898,0.236711977125316,15.912936424302645,14.285648719675681,0.23701951137359908
16.697635526642614,17.078309332575394,0.22148770628987963,15.912936424302645,14.285648719675681,0.23701951137359908
