Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
17.105355907888875,15.257857038476219,0.22300316063537978,16.4853964207179,14.950703455443238,0.2279531889323207
17.105355907888875,15.257857038476219,0.22300316063537978,16.437853368067255,14.638312540928823,0.23980661646204018
17.105355907888875,15.257857038476219,0.22300316063537978,16.4622288727793,14.963345968992636,0.23385755278977532
17.105355907888875,15.257857038476219,0.22300316063537978,16.557283779137645,15.054609793680251,0.24849097851733465
17.105355907888875,15.257857038476219,0.22300316063537978,15.817938838939934,14.07762825585971,0.2505841224480893
17.105355907888875,15.257857038476219,0.22300316063537978,16.61331688260105,14.934590393770398,0.23742673940585862
17.105355907888875,15.257857038476219,0.22300316063537978,16.52680042502143,14.737477947883725,0.23908709697951486
17.105355907888875,15.257857038476219,0.22300316063537978,16.685442959767077,14.800515424565063,0.24984597381695178
17.105355907888875,15.257857038476219,0.22300316063537978,15.833227201625832,14.04171648326088,0.24533131535930297
17.105355907888875,15.257857038476219,0.22300316063537978,17.105042573134877,15.158849798669605,0.24362680243409804
17.105355907888875,15.257857038476219,0.22300316063537978,16.858814925604733,15.144151474466172,0.24411018037941026
17.105355907888875,15.257857038476219,0.22300316063537978,15.967186893102367,14.28857462465568,0.23270138395265408
17.105355907888875,15.257857038476219,0.22300316063537978,16.70743156328547,14.86969523095194,0.22558783531066393
17.105355907888875,15.257857038476219,0.22300316063537978,16.251874695965736,14.55155923228747,0.24712885348855895
17.105355907888875,15.257857038476219,0.22300316063537978,16.57390178135248,14.870421574695703,0.24226043946597217
17.105355907888875,15.257857038476219,0.22300316063537978,16.150550730165392,14.659408754537417,0.22707960353012493
17.105355907888875,15.257857038476219,0.22300316063537978,16.82353518109351,14.935331568055354,0.2397078855978888
17.105355907888875,15.257857038476219,0.22300316063537978,16.71043240565152,14.900006107812002,0.23670574129529098
17.105355907888875,15.257857038476219,0.22300316063537978,15.958858915962882,14.947043036597908,0.252726715175561
16.702617150528997,16.45433440686669,0.2301373761021851,16.039851480205275,15.875915710076638,0.23994343775320504
16.923811873547628,17.015340586722484,0.22912793699594902,16.039851480205275,15.875915710076638,0.23994343775320504
16.45892447021903,16.43346140620422,0.23074901536857126,16.039851480205275,15.875915710076638,0.23994343775320504
16.54498341457867,16.793022030060378,0.22540481592542103,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.81467256811793,14.303051026972568,0.2405456313362719
16.039851480205275,15.875915710076638,0.23994343775320504,15.909946799876307,14.36505099364156,0.2406142018901943
16.978885477410504,16.082486695063526,0.2328541863901149,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.52303471253813,15.86959089445571,0.24285570485485616
16.57847602966112,17.359315211236638,0.2192695831862611,16.039851480205275,15.875915710076638,0.23994343775320504
16.6234783968141,16.76563776122163,0.22635265559812312,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.541320459284295,13.870524165761221,0.2501126075340774
16.5918324208078,16.215755114656005,0.23279266130367393,16.039851480205275,15.875915710076638,0.23994343775320504
16.0822947697106,16.60456100227624,0.23362138705598443,16.039851480205275,15.875915710076638,0.23994343775320504
16.69785475053137,16.926984282565304,0.2292762978497089,16.039851480205275,15.875915710076638,0.23994343775320504
17.474086754274566,16.89108489707761,0.23637308080247688,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.752358261584149,14.157133578334824,0.24471341494861498
17.24924088343828,16.778732234649695,0.23706311523599466,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.802466073416971,14.082889824719192,0.24950793467618887
17.313906767240553,16.681693337389834,0.23917309062254175,16.039851480205275,15.875915710076638,0.23994343775320504
16.339231263849026,16.49183504403039,0.23752000537652815,16.039851480205275,15.875915710076638,0.23994343775320504
16.101931337525226,16.37830593759835,0.23927117206318382,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.986758499689177,15.610232460241258,0.2572353704610266
16.846100286538118,16.956763148741583,0.2295372761401707,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.787785015840974,13.966648297479722,0.2540137032897428
17.393248986852974,16.044306183319712,0.23107641613885072,16.039851480205275,15.875915710076638,0.23994343775320504
16.191980367784986,16.476622741922466,0.23709508279513847,16.039851480205275,15.875915710076638,0.23994343775320504
16.898233729412624,17.02631382220452,0.22873865026933035,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.86482740191033,15.6722291419492,0.24300331358155472
16.703463951951587,16.836581926684303,0.22572311914388676,16.039851480205275,15.875915710076638,0.23994343775320504
16.395567165176434,16.046030362125062,0.23631704796786399,16.039851480205275,15.875915710076638,0.23994343775320504
16.70572118149541,16.855055100180117,0.22401669980747815,16.039851480205275,15.875915710076638,0.23994343775320504
16.659736056817607,15.967000147853428,0.23496224927420986,16.039851480205275,15.875915710076638,0.23994343775320504
16.941641362778324,17.50548168527327,0.21887414956091034,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.383018470025181,13.769442494939732,0.26853211014934414
16.071736383706867,16.853512968956142,0.22796365631887974,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.90531363482524,14.175065273632026,0.24515041326000345
16.316029322061205,16.488680002515167,0.23685649826309274,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.736228696399127,14.106834976741666,0.2536141814556327
17.118020513080506,16.735983467339043,0.23689197595184397,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.817938838939934,14.07762825585971,0.2505841224480893
16.219595888253043,16.24044351739483,0.23319168326555137,16.039851480205275,15.875915710076638,0.23994343775320504
16.32232616430228,16.7690186583359,0.22815562258190894,16.039851480205275,15.875915710076638,0.23994343775320504
16.98963712872969,16.653058727261904,0.23872870185672398,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.833227201625832,14.04171648326088,0.24533131535930297
16.668778836799763,17.132336669829627,0.22223130615965395,16.039851480205275,15.875915710076638,0.23994343775320504
16.283863467756117,16.485230366002025,0.23701017690995826,16.039851480205275,15.875915710076638,0.23994343775320504
17.29372684191324,17.245492482624524,0.22646088259698743,16.039851480205275,15.875915710076638,0.23994343775320504
16.039851480205275,15.875915710076638,0.23994343775320504,15.958858915962882,14.947043036597908,0.252726715175561
20.273919866778527,21.52801103414118,0.33121158493156744,19.549523057183873,20.610322619650546,0.35303692923031244
20.53068140013854,21.574110715739558,0.323094566378089,20.273919866778527,21.52801103414118,0.33121158493156744
20.273919866778527,21.52801103414118,0.33121158493156744,18.492645209046447,17.96997385904301,0.33449384627552486
20.273919866778527,21.52801103414118,0.33121158493156744,19.416604133663515,19.703503362758013,0.33658151581648166
20.273919866778527,21.52801103414118,0.33121158493156744,19.503522527754917,19.974682268779965,0.336250089186103
20.742658879168456,22.249626464923033,0.3203007745987554,20.273919866778527,21.52801103414118,0.33121158493156744
20.996508698438735,22.061842110744145,0.3132344541542349,20.273919866778527,21.52801103414118,0.33121158493156744
20.794781120900584,22.337889198614537,0.3250946542224434,20.273919866778527,21.52801103414118,0.33121158493156744
20.273919866778527,21.52801103414118,0.33121158493156744,19.34103437738635,19.35901490162926,0.3402466593161279
20.273919866778527,21.52801103414118,0.33121158493156744,19.09735280172769,19.498402107334122,0.33803341642016255
20.273919866778527,21.52801103414118,0.33121158493156744,19.38137239692025,19.98648309183917,0.34351955411401075
20.835606125026523,22.13197878034825,0.3302205385055466,20.273919866778527,21.52801103414118,0.33121158493156744
20.273919866778527,21.52801103414118,0.33121158493156744,19.97088698338397,21.3712329681633,0.33415183285992056
20.273919866778527,21.52801103414118,0.33121158493156744,19.4853234445396,20.554185591298534,0.3419181979354684
20.273919866778527,21.52801103414118,0.33121158493156744,19.840402176203934,20.833706765957103,0.3348700991260754
20.273919866778527,21.52801103414118,0.33121158493156744,19.965942067091742,21.224924862420668,0.3317707179295313
20.273919866778527,21.52801103414118,0.33121158493156744,19.878128856862357,20.831626252192514,0.34447155055287204
20.273919866778527,21.52801103414118,0.33121158493156744,19.34321934625207,19.83976360701606,0.34106576740770755
20.273919866778527,21.52801103414118,0.33121158493156744,19.7304808862715,21.186696239079218,0.3425916633457262
20.273919866778527,21.52801103414118,0.33121158493156744,19.322467773030652,19.816144494005318,0.34501882167907816
20.273919866778527,21.52801103414118,0.33121158493156744,18.99762846175121,19.184590496870257,0.3433176930103155
20.273919866778527,21.52801103414118,0.33121158493156744,19.983427201294955,21.36136214016181,0.3439789747915264
20.273919866778527,21.52801103414118,0.33121158493156744,18.780296736337256,18.629284997940843,0.33916203668072636
20.273919866778527,21.52801103414118,0.33121158493156744,19.958667443230237,21.013681042667987,0.34247420222783714
20.273919866778527,21.52801103414118,0.33121158493156744,19.220279048153245,19.631762644449314,0.3400381217539906
20.870992012947344,22.423749192869646,0.32571866188492005,20.273919866778527,21.52801103414118,0.33121158493156744
20.273919866778527,21.52801103414118,0.33121158493156744,19.386633518915435,20.441889809068126,0.35656274296114077
20.273919866778527,21.52801103414118,0.33121158493156744,19.496236440367852,20.432775358966747,0.34384466038896455
20.273919866778527,21.52801103414118,0.33121158493156744,19.7264710780577,20.28912666548639,0.3457221163736132
16.923811873547628,17.015340586722484,0.22912793699594902,16.870229942870452,16.341824524781078,0.2633501908141332
16.870229942870452,16.341824524781078,0.2633501908141332,16.29854234012874,15.888284096017669,0.28393008390576707
17.00329234502357,16.6427755391486,0.2617434814548523,16.870229942870452,16.341824524781078,0.2633501908141332
17.09784053489235,16.46220291239856,0.26128942926398796,16.870229942870452,16.341824524781078,0.2633501908141332
17.334147604074236,16.536588409663942,0.2575305834556109,16.870229942870452,16.341824524781078,0.2633501908141332
16.870229942870452,16.341824524781078,0.2633501908141332,16.545482959492603,15.425492137033526,0.2664413999771962
16.870229942870452,16.341824524781078,0.2633501908141332,16.65410101794147,15.572022543601216,0.2660249111484917
16.870229942870452,16.341824524781078,0.2633501908141332,16.248331491490887,15.470737468525487,0.26365143556973175
17.474086754274566,16.89108489707761,0.23637308080247688,16.870229942870452,16.341824524781078,0.2633501908141332
17.545265405943436,16.873118180323964,0.25238281079837327,16.870229942870452,16.341824524781078,0.2633501908141332
17.274355217883127,16.93522422791306,0.2608760352581967,16.870229942870452,16.341824524781078,0.2633501908141332
17.5534762403194,17.284321113250968,0.25394769486169283,16.870229942870452,16.341824524781078,0.2633501908141332
16.870229942870452,16.341824524781078,0.2633501908141332,16.651180949178084,15.58875093417651,0.2688470120961313
17.24924088343828,16.778732234649695,0.23706311523599466,16.870229942870452,16.341824524781078,0.2633501908141332
16.93996566242506,16.41911306191406,0.2626497517626263,16.870229942870452,16.341824524781078,0.2633501908141332
16.870229942870452,16.341824524781078,0.2633501908141332,16.259136911824267,15.444468837354863,0.27666934148057487
