Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
18.167760546340247,17.2185505739196,0.2678112701972944,17.424834322676414,16.73638169969808,0.31146186093472417
17.462131672001348,16.95972893146521,0.2626375005608845,17.424834322676414,16.73638169969808,0.31146186093472417
18.94958019299524,18.255584539163273,0.30287272942551857,17.424834322676414,16.73638169969808,0.31146186093472417
18.00663866311748,17.28249782630695,0.2774498106468992,17.424834322676414,16.73638169969808,0.31146186093472417
18.070270113372423,17.392276814852025,0.2883253513405797,17.424834322676414,16.73638169969808,0.31146186093472417
18.172240080368823,17.370350693993498,0.29056530485804527,17.424834322676414,16.73638169969808,0.31146186093472417
18.74556811498807,17.825611827589206,0.2737315785360884,17.424834322676414,16.73638169969808,0.31146186093472417
18.681243751690502,18.279814666746475,0.2999807350276165,17.424834322676414,16.73638169969808,0.31146186093472417
17.930403775972025,17.164501399311803,0.27756454299950345,17.424834322676414,16.73638169969808,0.31146186093472417
18.456073841054923,17.639253327877103,0.29586218943652765,17.424834322676414,16.73638169969808,0.31146186093472417
19.0270806276372,18.250655035217033,0.287644114666604,17.424834322676414,16.73638169969808,0.31146186093472417
17.918595647932392,17.038345445389137,0.291814696704006,17.424834322676414,16.73638169969808,0.31146186093472417
18.12777935076801,17.763117846164324,0.29251615067627207,17.424834322676414,16.73638169969808,0.31146186093472417
17.684254210013023,17.11271548954101,0.2618883861308153,17.424834322676414,16.73638169969808,0.31146186093472417
18.42746147179896,17.915209766354124,0.2954398834566016,17.424834322676414,16.73638169969808,0.31146186093472417
18.696943633964366,18.049200452008385,0.29598547139845666,17.424834322676414,16.73638169969808,0.31146186093472417
18.251266087112025,17.581279833797957,0.28228407808149086,17.424834322676414,16.73638169969808,0.31146186093472417
18.02223515609923,17.185760616441705,0.2753618923731853,17.424834322676414,16.73638169969808,0.31146186093472417
19.297933320229635,18.745192677776178,0.29723498278167326,17.424834322676414,16.73638169969808,0.31146186093472417
18.48584947195186,17.81142897540565,0.28441833850943504,17.424834322676414,16.73638169969808,0.31146186093472417
17.523056259777515,17.091595013077665,0.26017771434287124,17.424834322676414,16.73638169969808,0.31146186093472417
17.89381387014913,16.9643026420102,0.2832183039587792,17.424834322676414,16.73638169969808,0.31146186093472417
18.242263253320186,17.650466653666584,0.3022551946103589,17.424834322676414,16.73638169969808,0.31146186093472417
18.63414056012793,17.871220531407307,0.2777017184055187,17.424834322676414,16.73638169969808,0.31146186093472417
18.671658904255654,18.088983622768772,0.3007538351462761,17.424834322676414,16.73638169969808,0.31146186093472417
19.12067453896322,18.457693925515272,0.2826390368660172,17.424834322676414,16.73638169969808,0.31146186093472417
18.33263444178708,17.670178274580216,0.3060563417687048,17.424834322676414,16.73638169969808,0.31146186093472417
18.16531572313222,17.820105168320733,0.30772598876229756,17.424834322676414,16.73638169969808,0.31146186093472417
17.813104801976678,17.108395474124226,0.2716674433734821,17.424834322676414,16.73638169969808,0.31146186093472417
17.512673471792226,17.115147551499888,0.2563455571844549,17.424834322676414,16.73638169969808,0.31146186093472417
17.88009950518996,17.246228082561554,0.2965449469311692,17.424834322676414,16.73638169969808,0.31146186093472417
18.511912423258316,17.899268000628908,0.2974641670084365,17.424834322676414,16.73638169969808,0.31146186093472417
18.53743083176532,18.050804646732367,0.29301742578516443,17.424834322676414,16.73638169969808,0.31146186093472417
18.097281303173094,17.369357984098034,0.2958256460942006,17.424834322676414,16.73638169969808,0.31146186093472417
17.763493810585732,17.452464720516225,0.2530670302020763,17.424834322676414,16.73638169969808,0.31146186093472417
17.845913084713512,16.939649068953923,0.275795186772781,17.424834322676414,16.73638169969808,0.31146186093472417
18.281462680144685,17.799266633213062,0.3104310238515979,17.424834322676414,16.73638169969808,0.31146186093472417
19.298488475065305,18.65722132653286,0.28650584233003723,17.424834322676414,16.73638169969808,0.31146186093472417
17.675774291087635,16.861635557509082,0.27735504085894863,17.424834322676414,16.73638169969808,0.31146186093472417
17.72063766488083,17.150149617911104,0.2593404151746345,17.424834322676414,16.73638169969808,0.31146186093472417
17.49696932432506,16.77773064546544,0.2943347004921691,17.424834322676414,16.73638169969808,0.31146186093472417
18.65085917160292,18.262152035609937,0.3013872269379521,17.424834322676414,16.73638169969808,0.31146186093472417
19.404889337579164,18.884434006517825,0.29616410411121485,17.424834322676414,16.73638169969808,0.31146186093472417
18.196835973797924,17.28709269708453,0.26886935863756306,17.424834322676414,16.73638169969808,0.31146186093472417
18.588967196099475,17.869347823092617,0.28388218897270406,17.424834322676414,16.73638169969808,0.31146186093472417
17.864916398650138,17.104039220193677,0.2986830180731294,17.424834322676414,16.73638169969808,0.31146186093472417
17.681177908447626,16.76561104841413,0.2934422258205262,17.424834322676414,16.73638169969808,0.31146186093472417
18.383185916427234,17.880456298616153,0.30509930154519205,17.424834322676414,16.73638169969808,0.31146186093472417
17.73583830966823,17.103039377938302,0.26440932517800597,17.424834322676414,16.73638169969808,0.31146186093472417
17.672019176135898,16.761943781231658,0.2745324614156451,17.424834322676414,16.73638169969808,0.31146186093472417
19.016831480111534,18.554236450852613,0.28567279209404944,17.424834322676414,16.73638169969808,0.31146186093472417
18.28750618531476,17.39992732119339,0.26143579798575695,17.424834322676414,16.73638169969808,0.31146186093472417
18.867079976791644,18.185611066937913,0.2873597887759521,17.424834322676414,16.73638169969808,0.31146186093472417
17.58941712390562,17.19778792535349,0.25849155976426424,17.424834322676414,16.73638169969808,0.31146186093472417
18.61459378364898,17.634135684348664,0.28556404448541156,17.424834322676414,16.73638169969808,0.31146186093472417
18.921928726849217,18.11620028740264,0.28803269742884724,17.424834322676414,16.73638169969808,0.31146186093472417
18.480538858072105,17.768746117296676,0.29682783456217926,17.424834322676414,16.73638169969808,0.31146186093472417
18.608850971595505,17.953628622982976,0.29247290943915116,17.424834322676414,16.73638169969808,0.31146186093472417
17.62605477069856,16.751282235634957,0.27973858240782484,17.424834322676414,16.73638169969808,0.31146186093472417
17.960146989993813,16.958079535254367,0.2833988705422614,17.424834322676414,16.73638169969808,0.31146186093472417
19.082332127839656,18.17091542079481,0.2692416130651798,17.424834322676414,16.73638169969808,0.31146186093472417
17.626644864184975,16.88019108727079,0.2807978814164845,17.424834322676414,16.73638169969808,0.31146186093472417
17.656949439257435,17.072797196568857,0.3012785488337922,17.424834322676414,16.73638169969808,0.31146186093472417
18.24558572058434,17.72843550018095,0.30438227757597275,17.424834322676414,16.73638169969808,0.31146186093472417
17.81458533432533,16.813799191558477,0.2898716636444392,17.424834322676414,16.73638169969808,0.31146186093472417
17.817654379500276,17.755856131053328,0.24476324938407856,17.424834322676414,16.73638169969808,0.31146186093472417
17.838734373810624,17.158881806451976,0.26507975302534603,17.424834322676414,16.73638169969808,0.31146186093472417
18.633185781332976,18.21594635901128,0.30132333381729776,17.424834322676414,16.73638169969808,0.31146186093472417
18.68299465507289,18.067817682413335,0.3080739772215422,17.424834322676414,16.73638169969808,0.31146186093472417
18.36536470474064,17.50948560588964,0.281511690912205,17.424834322676414,16.73638169969808,0.31146186093472417
18.646751682234285,17.842987856734773,0.29165543522640475,17.424834322676414,16.73638169969808,0.31146186093472417
18.544250305148392,17.847083706798127,0.299213672044212,17.424834322676414,16.73638169969808,0.31146186093472417
17.587988345476518,16.77121525341885,0.2726947594939106,17.424834322676414,16.73638169969808,0.31146186093472417
17.476709678360216,16.86932980389495,0.3000021908260706,17.424834322676414,16.73638169969808,0.31146186093472417
18.55164883143882,17.926955632278695,0.2984567978411403,17.424834322676414,16.73638169969808,0.31146186093472417
18.28769997455432,17.92007333964698,0.302612678878971,17.424834322676414,16.73638169969808,0.31146186093472417
18.922986941019264,18.076867004995535,0.26794791841364535,17.424834322676414,16.73638169969808,0.31146186093472417
18.10865497557444,17.429393539217696,0.2869852059668738,17.424834322676414,16.73638169969808,0.31146186093472417
17.697683100588428,17.127535707003016,0.2624437277325227,17.424834322676414,16.73638169969808,0.31146186093472417
18.14681136746531,17.249921693077887,0.2697896772221083,17.424834322676414,16.73638169969808,0.31146186093472417
18.063284161128472,17.28230928787411,0.2808311995530474,17.424834322676414,16.73638169969808,0.31146186093472417
18.314938001547514,17.60028080741608,0.2533421771652148,17.424834322676414,16.73638169969808,0.31146186093472417
17.89190071438672,16.913989852761823,0.2734162504382278,17.424834322676414,16.73638169969808,0.31146186093472417
18.225286628988353,17.18924459137713,0.2697394384025825,17.424834322676414,16.73638169969808,0.31146186093472417
18.427907613279583,17.568320627532298,0.28336634454576776,17.424834322676414,16.73638169969808,0.31146186093472417
18.206795268258958,17.483017862722882,0.28947938554946395,17.424834322676414,16.73638169969808,0.31146186093472417
18.034682168769592,17.049344551056322,0.2816587598203288,17.424834322676414,16.73638169969808,0.31146186093472417
18.093580581040403,17.261841458023287,0.30949111413953995,17.424834322676414,16.73638169969808,0.31146186093472417
17.638032869560753,16.89341275316495,0.26974165363064795,17.424834322676414,16.73638169969808,0.31146186093472417
18.400146976267116,17.53672700318858,0.28732543265380023,17.424834322676414,16.73638169969808,0.31146186093472417
18.95238618015335,17.859779924842545,0.2795726898583522,17.424834322676414,16.73638169969808,0.31146186093472417
17.672017568884343,16.815122672442616,0.2508694167871617,17.424834322676414,16.73638169969808,0.31146186093472417
18.45104648864346,17.80228538808004,0.3027259636763893,17.424834322676414,16.73638169969808,0.31146186093472417
19.392592187769203,18.911473582251702,0.2957099276964588,17.424834322676414,16.73638169969808,0.31146186093472417
18.07211815310046,17.044011472107922,0.2440927275451369,17.424834322676414,16.73638169969808,0.31146186093472417
18.54069327130952,17.46789977352171,0.2925670737005949,17.424834322676414,16.73638169969808,0.31146186093472417
17.648228701829936,16.802217365734307,0.2930886331405781,17.424834322676414,16.73638169969808,0.31146186093472417
18.201545971196467,17.39218800435969,0.2841999284017032,17.424834322676414,16.73638169969808,0.31146186093472417
18.966106246400685,18.556031397422167,0.30094816013369985,17.424834322676414,16.73638169969808,0.31146186093472417
18.206606441920478,17.52787197824327,0.2813769922087554,17.424834322676414,16.73638169969808,0.31146186093472417
19.05480880264329,18.383645519412596,0.2827773551328816,17.424834322676414,16.73638169969808,0.31146186093472417
17.98274925247613,17.257423147992746,0.3041949637445288,17.424834322676414,16.73638169969808,0.31146186093472417
17.724656033406273,16.98348900646438,0.24758597073954247,17.424834322676414,16.73638169969808,0.31146186093472417
18.792489006777537,18.527996936619463,0.2971973356792187,17.424834322676414,16.73638169969808,0.31146186093472417
17.526369205464682,17.073439488277398,0.26155494790520556,17.424834322676414,16.73638169969808,0.31146186093472417
18.035982284518365,17.297874370896217,0.26119682611315487,17.424834322676414,16.73638169969808,0.31146186093472417
17.839821313411992,17.309806524527694,0.2585338411372257,17.424834322676414,16.73638169969808,0.31146186093472417
17.835396366997784,17.081758554962434,0.29036370155079066,17.424834322676414,16.73638169969808,0.31146186093472417
18.761213230306442,17.911098640839963,0.2768953812206966,17.424834322676414,16.73638169969808,0.31146186093472417
18.404445018871854,17.79087488058204,0.2980348504962005,17.424834322676414,16.73638169969808,0.31146186093472417
17.488202576222193,17.189510647776572,0.25867845791184213,17.424834322676414,16.73638169969808,0.31146186093472417
18.665340728507303,17.70793441010905,0.2858507176273034,17.424834322676414,16.73638169969808,0.31146186093472417
18.30165743395108,17.371617553690456,0.2841800526590327,17.424834322676414,16.73638169969808,0.31146186093472417
17.779611549693335,16.95811585288707,0.2882350486027684,17.424834322676414,16.73638169969808,0.31146186093472417
17.916926216977874,16.7898089306331,0.28354616836646857,17.424834322676414,16.73638169969808,0.31146186093472417
18.26177621605177,17.474623336362928,0.2738153418990628,17.424834322676414,16.73638169969808,0.31146186093472417
18.581352602263873,17.702922716313562,0.30498969211214655,17.424834322676414,16.73638169969808,0.31146186093472417
